WP, 20, 2019100412,   , BEST,   0, 158N, 1646E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2019100418,   , BEST,   0, 157N, 1636E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 20, 2019100500,   , BEST,   0, 153N, 1623E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  130,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 20, 2019100506,   , BEST,   0, 151N, 1612E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  30,   0,   0,   W,   0,    ,   0,   0,     TWENTY, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD32019 to wp202019,
WP, 20, 2019100512,   , BEST,   0, 151N, 1594E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  30,   0,   0,   W,   0,    ,   0,   0,     TWENTY, S,
WP, 20, 2019100518,   , BEST,   0, 150N, 1576E,  35, 1003, TS,  34, NEQ,   50,   50,   60,   50, 1006,  200,  25,   0,   0,   W,   0,    ,   0,   0,     TWENTY, M,
WP, 20, 2019100600,   , BEST,   0, 145N, 1558E,  45,  998, TS,  34, NEQ,   70,   70,   80,   90, 1006,  200,  25,   0,   0,   W,   0,    ,   0,   0,    HAGIBIS, M,
WP, 20, 2019100606,   , BEST,   0, 143N, 1541E,  50,  995, TS,  34, NEQ,   90,   90,  100,   90, 1006,  195,  20,   0,   0,   W,   0,    ,   0,   0,    HAGIBIS, M,
WP, 20, 2019100606,   , BEST,   0, 143N, 1541E,  50,  995, TS,  50, NEQ,   42,   42,   48,   42, 1006,  195,  20,   0,   0,   W,   0,    ,   0,   0,    HAGIBIS, M,
WP, 20, 2019100612,   , BEST,   0, 146N, 1526E,  60,  988, TS,  34, NEQ,  110,  100,  110,  100, 1005,  250,  20,   0,   0,   W,   0,    ,   0,   0,    HAGIBIS, M,
WP, 20, 2019100612,   , BEST,   0, 146N, 1526E,  60,  988, TS,  50, NEQ,   55,   49,   55,   49, 1005,  250,  20,   0,   0,   W,   0,    ,   0,   0,    HAGIBIS, M,
