WP, 26, 2019110918,   , BEST,   0, 107N, 1715E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 26, 2019111000,   , BEST,   0, 110N, 1706E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 26, 2019111006,   , BEST,   0, 114N, 1700E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 26, 2019111012,   , BEST,   0, 121N, 1695E,  20, 1008, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 26, 2019111018,   , BEST,   0, 128N, 1689E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 26, 2019111100,   , BEST,   0, 133N, 1680E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  160,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 26, 2019111106,   , BEST,   0, 140N, 1666E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 26, 2019111112,   , BEST,   0, 143N, 1650E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  25,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpF22019 to wp262019,
WP, 26, 2019111118,   , BEST,   0, 147N, 1636E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,  160,  30,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S,
WP, 26, 2019111200,   , BEST,   0, 151N, 1624E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  25,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S,
WP, 26, 2019111206,   , BEST,   0, 156N, 1607E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  165,  25,   0,   0,   W,   0,    ,   0,   0,  TWENTYSIX, S,
WP, 26, 2019111212,   , BEST,   0, 162N, 1593E,  35, 1006, TS,  34, NEQ,   30,   30,   20,   30, 1009,  165,  10,   0,   0,   W,   0,    ,   0,   0,   FENGSHEN, M,
WP, 26, 2019111218,   , BEST,   0, 168N, 1577E,  35, 1006, TS,  34, NEQ,   30,   30,   20,   40, 1009,  160,  10,   0,   0,   W,   0,    ,   0,   0,   FENGSHEN, M,
WP, 26, 2019111300,   , BEST,   0, 172N, 1560E,  40, 1000, TS,  34, NEQ,   30,   30,   30,   40, 1009,  160,  20,   0,   0,   W,   0,    ,   0,   0,   FENGSHEN, M,
WP, 26, 2019111306,   , BEST,   0, 170N, 1545E,  40, 1004, TS,  34, NEQ,   40,   40,   30,   40, 1009,  160,  20,   0,   0,   W,   0,    ,   0,   0,   FENGSHEN, M,
WP, 26, 2019111312,   , BEST,   0, 170N, 1530E,  45, 1002, TS,  34, NEQ,   60,   60,   30,   40, 1009,  160,  20,   0,   0,   W,   0,    ,   0,   0,   FENGSHEN, M,
WP, 26, 2019111318,   , BEST,   0, 170N, 1514E,  45, 1002, TS,  34, NEQ,   60,   80,   40,   60, 1010,  150,  25,   0,   0,   W,   0,    ,   0,   0,   FENGSHEN, M,
