WP, 14, 2019083006,   , BEST,   0, 138N, 1799W,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 14, 2019083012,   , BEST,   0, 139N, 1791E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  130,  85,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 14, 2019083018,   , BEST,   0, 140N, 1781E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  130,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 14, 2019083100,   , BEST,   0, 144N, 1774E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  130,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 14, 2019083106,   , BEST,   0, 145N, 1764E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 14, 2019083112,   , BEST,   0, 145N, 1748E,  20, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,  70,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 14, 2019083118,   , BEST,   0, 149N, 1733E,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1010,  120,  70,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 14, 2019090100,   , BEST,   0, 149N, 1722E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  110,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 14, 2019090106,   , BEST,   0, 153N, 1714E,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1010,  140,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 14, 2019090112,   , BEST,   0, 153N, 1704E,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 14, 2019090118,   , BEST,   0, 154N, 1694E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  110,  35,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD02019 to wp142019,
WP, 14, 2019090200,   , BEST,   0, 159N, 1679E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1010,  120,  35,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090206,   , BEST,   0, 164N, 1662E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  35,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090212,   , BEST,   0, 166N, 1649E,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1011,  165,  35,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090218,   , BEST,   0, 168N, 1638E,  35, 1005, TS,  34, NEQ,   30,   10,   10,   20, 1008,  165,  35,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, M,
WP, 14, 2019090300,   , BEST,   0, 170N, 1627E,  35, 1003, TS,  34, NEQ,   40,   30,   10,   20, 1009,  165,  35,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, M,
WP, 14, 2019090306,   , BEST,   0, 169N, 1614E,  35, 1005, TS,  34, NEQ,   50,   30,   10,   20, 1009,  165,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, M,
WP, 14, 2019090312,   , BEST,   0, 169N, 1605E,  35, 1004, TS,  34, NEQ,   50,   30,   10,   20, 1009,  165,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090318,   , BEST,   0, 172N, 1599E,  35, 1005, TS,  34, NEQ,   60,   30,   10,   20, 1009,  165,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090400,   , BEST,   0, 176N, 1593E,  35, 1000, TS,  34, NEQ,   60,   30,   10,   30, 1007,  165,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090406,   , BEST,   0, 182N, 1584E,  35, 1001, TS,  34, NEQ,   60,   40,   10,   30, 1007,  180,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090412,   , BEST,   0, 182N, 1574E,  35, 1001, TS,  34, NEQ,   60,   50,   10,   30, 1007,  180,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, S,
WP, 14, 2019090418,   , BEST,   0, 185N, 1567E,  35, 1002, TS,  34, NEQ,   60,   50,   10,   30, 1007,  180,  25,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, M,
WP, 14, 2019090500,   , BEST,   0, 193N, 1562E,  40,  998, TS,  34, NEQ,   90,   70,   20,   30, 1006,  180,  30,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, M,
WP, 14, 2019090506,   , BEST,   0, 201N, 1552E,  45,  996, TS,  34, NEQ,   90,   80,   20,   30, 1006,  165,  30,   0,   0,   W,   0,    ,   0,   0,   FOURTEEN, M,
WP, 14, 2019090512,   , BEST,   0, 209N, 1541E,  50,  994, TS,  34, NEQ,   90,   80,   20,   40, 1007,  135,  30,   0,   0,   W,   0,    ,   0,   0,      FAXAI, M,
WP, 14, 2019090512,   , BEST,   0, 209N, 1541E,  50,  994, TS,  50, NEQ,   42,   36,    0,    0, 1007,  135,  30,   0,   0,   W,   0,    ,   0,   0,      FAXAI, M,
WP, 14, 2019090518,   , BEST,   0, 217N, 1530E,  55,  991, TS,  34, NEQ,  100,   80,   30,   50, 1006,  135,  20,   0,   0,   W,   0,    ,   0,   0,      FAXAI, M,
