WP, 24, 2019110112,   , BEST,   0,  96N, 1622E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  170,  30,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 24, 2019110118,   , BEST,   0, 105N, 1607E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  170,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 24, 2019110200,   , BEST,   0, 113N, 1593E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  170,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 24, 2019110206,   , BEST,   0, 121N, 1581E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1004,  170,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 24, 2019110212,   , BEST,   0, 129N, 1571E,  35,  999, TS,  34, NEQ,   70,   90,   20,   40, 1004,  170,  30,   0,   0,   W,   0,    ,   0,   0, TWENTYFOUR, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpE92019 to wp242019,
WP, 24, 2019110218,   , BEST,   0, 137N, 1561E,  40,  997, TS,  34, NEQ,   80,   90,   30,   50, 1004,  180,  90,   0,   0,   W,   0,    ,   0,   0, TWENTYFOUR, M,
WP, 24, 2019110300,   , BEST,   0, 146N, 1551E,  45,  995, TS,  34, NEQ,   80,  120,   30,   60, 1003,  215,  50,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110306,   , BEST,   0, 152N, 1545E,  50,  992, TS,  34, NEQ,  130,  140,   40,   80, 1004,  195,  45,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110306,   , BEST,   0, 152N, 1545E,  50,  992, TS,  50, NEQ,   67,   74,    0,   36, 1004,  195,  45,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110312,   , BEST,   0, 159N, 1542E,  50,  992, TS,  34, NEQ,  140,  140,   40,   90, 1004,  195,  20,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110312,   , BEST,   0, 159N, 1542E,  50,  992, TS,  50, NEQ,   74,   74,    0,   42, 1004,  195,  20,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110318,   , BEST,   0, 166N, 1539E,  65,  982, TY,  34, NEQ,  140,  140,   50,  100, 1004,  180,   5,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110318,   , BEST,   0, 166N, 1539E,  65,  982, TY,  50, NEQ,   74,   74,   18,   49, 1004,  180,   5,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110318,   , BEST,   0, 166N, 1539E,  65,  982, TY,  64, NEQ,   39,   39,    0,   25, 1004,  180,   5,   0,   0,   W,   0,    ,   0,   0,     HALONG, M,
WP, 24, 2019110400,   , BEST,   0, 172N, 1536E,  70,  977, TY,  34, NEQ,  140,  140,   50,  110, 1002,  155,   5,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110400,   , BEST,   0, 172N, 1536E,  70,  977, TY,  50, NEQ,   75,   75,   18,   56, 1002,  155,   5,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110400,   , BEST,   0, 172N, 1536E,  70,  977, TY,  64, NEQ,   39,   39,    0,   29, 1002,  155,   5,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110406,   , BEST,   0, 179N, 1531E,  75,  973, TY,  34, NEQ,  140,  140,   60,  110, 1002,  155,  10,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110406,   , BEST,   0, 179N, 1531E,  75,  973, TY,  50, NEQ,   75,   75,   25,   56, 1002,  155,  10,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110406,   , BEST,   0, 179N, 1531E,  75,  973, TY,  64, NEQ,   40,   40,   12,   29, 1002,  155,  10,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110412,   , BEST,   0, 183N, 1527E,  85,  966, TY,  34, NEQ,  140,  140,   70,  110, 1002,  155,  15,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110412,   , BEST,   0, 183N, 1527E,  85,  966, TY,  50, NEQ,   75,   75,   31,   57, 1002,  155,  15,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110412,   , BEST,   0, 183N, 1527E,  85,  966, TY,  64, NEQ,   40,   40,   16,   30, 1002,  155,  15,   0,   0,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110418,   , BEST,   0, 187N, 1523E, 100,  954, TY,  34, NEQ,  130,  120,   70,  100, 1002,  185,   7,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110418,   , BEST,   0, 187N, 1523E, 100,  954, TY,  50, NEQ,   70,   64,   32,   51, 1002,  185,   7,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110418,   , BEST,   0, 187N, 1523E, 100,  954, TY,  64, NEQ,   37,   34,   16,   27, 1002,  185,   7,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110500,   , BEST,   0, 191N, 1519E, 120,  935, TY,  34, NEQ,  120,  110,   70,   90, 1002,  185,   5,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110500,   , BEST,   0, 191N, 1519E, 120,  935, TY,  50, NEQ,   65,   58,   33,   46, 1002,  185,   5,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110500,   , BEST,   0, 191N, 1519E, 120,  935, TY,  64, NEQ,   35,   31,   17,   24, 1002,  185,   5,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
WP, 24, 2019110506,   , BEST,   0, 196N, 1512E, 140,  912, ST,  34, NEQ,  110,  100,   70,   80, 1000,  185,   5,   0,  10,   W,   0,    ,   0,   0,     HALONG, D,
