SH, 13, 2023012818,   , BEST,   0, 104S,  975E,  15, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023012900,   , BEST,   0, 103S,  967E,  15, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023012906,   , BEST,   0, 102S,  959E,  20, 1004, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023012912,   , BEST,   0, 102S,  954E,  20, 1003, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023012918,   , BEST,   0, 102S,  948E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013000,   , BEST,   0, 106S,  946E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013006,   , BEST,   0, 109S,  944E,  20, 1004, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013012,   , BEST,   0, 112S,  942E,  20, 1005, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013018,   , BEST,   0, 115S,  939E,  20, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013100,   , BEST,   0, 117S,  935E,  25, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013106,   , BEST,   0, 118S,  932E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  160,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013112,   , BEST,   0, 121S,  930E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  155,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023013118,   , BEST,   0, 123S,  924E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  155,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023020100,   , BEST,   0, 123S,  918E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  155,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023020106,   , BEST,   0, 126S,  909E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  160,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 13, 2023020112,   , BEST,   0, 122S,  907E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  180,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
