SH, 18, 2023040600,   , BEST,   0,  76S, 1327E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  100,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 18, 2023040606,   , BEST,   0,  81S, 1323E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1004,   95,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 18, 2023040612,   , BEST,   0,  84S, 1320E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1007,  105,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 18, 2023040618,   , BEST,   0,  87S, 1313E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 18, 2023040700,   , BEST,   0,  88S, 1307E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040706,   , BEST,   0,  90S, 1306E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  125,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040712,   , BEST,   0,  91S, 1305E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040718,   , BEST,   0,  94S, 1301E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  140,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040800,   , BEST,   0,  97S, 1297E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040806,   , BEST,   0,  99S, 1292E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040812,   , BEST,   0, 105S, 1287E,  30, 1001, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 18, 2023040818,   , BEST,   0, 113S, 1282E,  35, 1000, TS,  34, NEQ,   70,   45,   65,   40, 1007,  180,  65,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shE82023 to sh182023,
SH, 18, 2023040900,   , BEST,   0, 119S, 1272E,  40,  999, TS,  34, NEQ,   65,   85,   70,   65, 1007,  200,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023040906,   , BEST,   0, 123S, 1261E,  40, 1000, TS,  34, NEQ,   50,   80,   60,   15, 1006,  200,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023040912,   , BEST,   0, 126S, 1253E,  40, 1000, TS,  34, NEQ,   65,   70,   70,   55, 1006,  200,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023040918,   , BEST,   0, 127S, 1244E,  40,  999, TS,  34, NEQ,   65,   95,   90,   55, 1006,  195,  45,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041000,   , BEST,   0, 128S, 1236E,  45,  998, TS,  34, NEQ,   70,  105,  105,   70, 1008,  190,  30,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041006,   , BEST,   0, 130S, 1231E,  45,  998, TS,  34, NEQ,   65,  100,   90,   65, 1008,  190,  30,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041012,   , BEST,   0, 133S, 1227E,  45,  997, TS,  34, NEQ,   55,   80,   80,   75, 1007,  190,  30,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041018,   , BEST,   0, 136S, 1223E,  50,  995, TS,  34, NEQ,   55,   75,   80,   70, 1007,  180,  20,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041018,   , BEST,   0, 136S, 1223E,  50,  995, TS,  50, NEQ,    0,    0,   35,    0, 1007,  180,  20,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041100,   , BEST,   0, 139S, 1220E,  50,  992, TS,  34, NEQ,   55,   75,   80,   70, 1006,  125,  20,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041100,   , BEST,   0, 139S, 1220E,  50,  992, TS,  50, NEQ,    5,    5,   35,    5, 1006,  125,  20,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041106,   , BEST,   0, 145S, 1215E,  55,  990, TS,  34, NEQ,   80,   90,   70,   65, 1006,  125,  20,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041106,   , BEST,   0, 145S, 1215E,  55,  990, TS,  50, NEQ,    5,    5,   35,    5, 1006,  125,  20,   0,   0,   S,   0,    ,   0,   0,   EIGHTEEN, M,
SH, 18, 2023041112,   , BEST,   0, 153S, 1209E,  75,  979, TY,  34, NEQ,   65,   65,   60,   60, 1006,  125,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, M,
SH, 18, 2023041112,   , BEST,   0, 153S, 1209E,  75,  979, TY,  50, NEQ,   30,   35,   30,   35, 1006,  125,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, M,
SH, 18, 2023041112,   , BEST,   0, 153S, 1209E,  75,  979, TY,  64, NEQ,   20,   20,   25,   25, 1006,  125,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, M,
SH, 18, 2023041118,   , BEST,   0, 155S, 1204E,  80,  974, TY,  34, NEQ,   65,   65,   60,   60, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, D,
SH, 18, 2023041118,   , BEST,   0, 155S, 1204E,  80,  974, TY,  50, NEQ,   30,   35,   30,   35, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, D,
SH, 18, 2023041118,   , BEST,   0, 155S, 1204E,  80,  974, TY,  64, NEQ,   20,   20,   25,   25, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, D,
SH, 18, 2023041200,   , BEST,   0, 157S, 1199E,  80,  974, TY,  34, NEQ,   65,   70,   65,   60, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, D,
SH, 18, 2023041200,   , BEST,   0, 157S, 1199E,  80,  974, TY,  50, NEQ,   40,   35,   50,   35, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, D,
SH, 18, 2023041200,   , BEST,   0, 157S, 1199E,  80,  974, TY,  64, NEQ,   30,   30,   30,   20, 1005,  190,  15,   0,   0,   S,   0,    ,   0,   0,       ILSA, D,
