SH, 11, 2023020412,   , BEST,   0, 127S, 1168E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  120,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 11, 2023020418,   , BEST,   0, 122S, 1173E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  120,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 11, 2023020500,   , BEST,   0, 118S, 1178E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  120,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 11, 2023020506,   , BEST,   0, 115S, 1184E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1004,  150,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 11, 2023020512,   , BEST,   0, 114S, 1189E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  140,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 11, 2023020518,   , BEST,   0, 116S, 1193E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  140,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 11, 2023020600,   , BEST,   0, 120S, 1193E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1004,  140,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 11, 2023020606,   , BEST,   0, 123S, 1191E,  35,  998, TS,  34, NEQ,   60,   70,   65,    0, 1004,  155,  40,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shC72023 to sh112023,
SH, 11, 2023020612,   , BEST,   0, 127S, 1189E,  45,  997, TS,  34, NEQ,   60,   60,   35,   40, 1006,  165,  15,   0,   0,   S,   0,    ,   0,   0,     ELEVEN, M,
SH, 11, 2023020618,   , BEST,   0, 134S, 1185E,  55,  986, TS,  34, NEQ,   70,   65,   55,   45, 1006,  175,  35,   0,   0,   S,   0,    ,   0,   0,     FREDDY, M,
SH, 11, 2023020618,   , BEST,   0, 134S, 1185E,  55,  986, TS,  50, NEQ,   35,    0,    0,    0, 1006,  175,  35,   0,   0,   S,   0,    ,   0,   0,     FREDDY, M,
SH, 11, 2023020700,   , BEST,   0, 139S, 1178E,  65,  986, TY,  34, NEQ,   65,   55,   45,   65, 1006,  170,  20,   0,   0,   S,   0,    ,   0,   0,     FREDDY, M,
SH, 11, 2023020700,   , BEST,   0, 139S, 1178E,  65,  986, TY,  50, NEQ,   25,   25,   25,   25, 1006,  170,  20,   0,   0,   S,   0,    ,   0,   0,     FREDDY, M,
SH, 11, 2023020700,   , BEST,   0, 139S, 1178E,  65,  986, TY,  64, NEQ,   15,   15,   15,   15, 1006,  170,  20,   0,   0,   S,   0,    ,   0,   0,     FREDDY, M,
SH, 11, 2023020706,   , BEST,   0, 143S, 1170E,  75,  979, TY,  34, NEQ,   65,   55,   45,   65, 1006,  170,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020706,   , BEST,   0, 143S, 1170E,  75,  979, TY,  50, NEQ,   25,   25,   25,   25, 1006,  170,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020706,   , BEST,   0, 143S, 1170E,  75,  979, TY,  64, NEQ,   15,   15,   15,   15, 1006,  170,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020712,   , BEST,   0, 146S, 1161E,  90,  968, TY,  34, NEQ,   65,   55,   45,   65, 1005,  180,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020712,   , BEST,   0, 146S, 1161E,  90,  968, TY,  50, NEQ,   30,   30,   30,   30, 1005,  180,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020712,   , BEST,   0, 146S, 1161E,  90,  968, TY,  64, NEQ,   20,   20,   20,   20, 1005,  180,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020718,   , BEST,   0, 149S, 1153E,  95,  965, TY,  34, NEQ,   75,   85,  115,   75, 1005,  190,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020718,   , BEST,   0, 149S, 1153E,  95,  965, TY,  50, NEQ,   35,   45,   40,   25, 1005,  190,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
SH, 11, 2023020718,   , BEST,   0, 149S, 1153E,  95,  965, TY,  64, NEQ,   15,   25,   25,   15, 1005,  190,  10,   0,   0,   S,   0,    ,   0,   0,     FREDDY, D,
