WP, 04, 2023070912,   , BEST,   0, 109N, 1308E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  250,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023070918,   , BEST,   0, 109N, 1318E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  250,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071000,   , BEST,   0, 109N, 1326E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  250,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071006,   , BEST,   0, 116N, 1322E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,  195,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071012,   , BEST,   0, 117N, 1308E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  195,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071018,   , BEST,   0, 118N, 1292E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  195,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071100,   , BEST,   0, 125N, 1283E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  300,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071106,   , BEST,   0, 129N, 1277E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 200,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071112,   , BEST,   0, 133N, 1270E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 200,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071118,   , BEST,   0, 136N, 1264E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 200,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071200,   , BEST,   0, 139N, 1261E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1009,  300, 200,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071206,   , BEST,   0, 145N, 1254E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  300, 120,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071212,   , BEST,   0, 150N, 1248E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  300, 120,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071218,   , BEST,   0, 152N, 1241E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  300, 120,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 04, 2023071300,   , BEST,   0, 155N, 1236E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  300, 120,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
