WP, 11, 2023082712,   , BEST,   0,  56N, 1615E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082718,   , BEST,   0,  65N, 1610E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082800,   , BEST,   0,  77N, 1604E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082806,   , BEST,   0,  84N, 1596E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082812,   , BEST,   0,  86N, 1588E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082818,   , BEST,   0,  96N, 1579E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082900,   , BEST,   0, 104N, 1569E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  155,  90,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082906,   , BEST,   0, 108N, 1557E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  140,  90,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 11, 2023082912,   , BEST,   0, 111N, 1552E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  140,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 11, 2023082918,   , BEST,   0, 117N, 1548E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1008,  140,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 11, 2023083000,   , BEST,   0, 123N, 1545E,  35, 1004, TS,  34, NEQ,   70,   60,   60,    0, 1007,  140,  35,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpD42023 to wp112023,
WP, 11, 2023083006,   , BEST,   0, 129N, 1545E,  35,  999, TS,  34, NEQ,   70,   60,   60,    0, 1005,  110,  35,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S,
WP, 11, 2023083012,   , BEST,   0, 135N, 1545E,  40,  997, TS,  34, NEQ,   70,   60,   60,    0, 1007,  120,  35,   0,   0,   W,   0,    ,   0,   0,     ELEVEN, S,
WP, 11, 2023083018,   , BEST,   0, 141N, 1545E,  45,  996, TS,  34, NEQ,  100,   60,   45,   85, 1007,  130,  30,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083100,   , BEST,   0, 155N, 1544E,  55,  996, TS,  34, NEQ,  100,   60,   45,   85, 1007,  125,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083100,   , BEST,   0, 155N, 1544E,  55,  996, TS,  50, NEQ,   10,   25,    0,    0, 1007,  125,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083106,   , BEST,   0, 168N, 1540E,  60,  993, TS,  34, NEQ,  100,   80,   70,   80, 1005,  120,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083106,   , BEST,   0, 168N, 1540E,  60,  993, TS,  50, NEQ,   35,   20,   20,   35, 1005,  120,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083112,   , BEST,   0, 178N, 1535E,  55,  995, TS,  34, NEQ,  115,   85,   50,  115, 1007,  120,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083112,   , BEST,   0, 178N, 1535E,  55,  995, TS,  50, NEQ,   40,   40,   20,   40, 1007,  120,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083118,   , BEST,   0, 192N, 1526E,  55,  991, TS,  34, NEQ,  115,   85,   50,  115, 1006,  150,  20,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023083118,   , BEST,   0, 192N, 1526E,  55,  991, TS,  50, NEQ,   40,   40,   20,   40, 1006,  150,  20,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
WP, 11, 2023090100,   , BEST,   0, 204N, 1518E,  50,  994, TS,  34, NEQ,  115,   85,   50,  115, 1006,  140,  25,   0,   0,   W,   0,    ,   0,   0,     KIROGI, M,
