WP, 25, 2020110806,   , BEST,   0,  89N, 1352E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1008,  145,  45,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 25, 2020110812,   , BEST,   0,  91N, 1341E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1008,  145,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 081351ZNOV2020,
WP, 25, 2020110818,   , BEST,   0, 103N, 1324E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 25, 2020110900,   , BEST,   0, 115N, 1311E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 25, 2020110906,   , BEST,   0, 120N, 1308E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  165,  45,   0,   0,   W,   0,    ,   0,   0, TWENTYFIVE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpF32020 to wp252020,
WP, 25, 2020110912,   , BEST,   0, 124N, 1298E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  155,  45,   0,   0,   W,   0,    ,   0,   0,      VAMCO, S,
WP, 25, 2020110918,   , BEST,   0, 129N, 1290E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1007,  180,  55,   0,   0,   W,   0,    ,   0,   0,      VAMCO, M,
WP, 25, 2020111000,   , BEST,   0, 133N, 1283E,  35, 1002, TS,  34, NEQ,  110,   45,   20,  110, 1008,  225,  65,   0,   0,   W,   0,    ,   0,   0,      VAMCO, M,
WP, 25, 2020111006,   , BEST,   0, 136N, 1279E,  45,  997, TS,  34, NEQ,  110,   40,   25,  110, 1008,  210,  65,   0,   0,   W,   0,    ,   0,   0,      VAMCO, M,
WP, 25, 2020111012,   , BEST,   0, 144N, 1266E,  50,  997, TS,  34, NEQ,  110,   30,   30,  110, 1008,  225,  35,   0,   0,   W,   0,    ,   0,   0,      VAMCO, M,
WP, 25, 2020111018,   , BEST,   0, 145N, 1259E,  60,  989, TS,  34, NEQ,  140,   80,   50,  120, 1007,  185,  35,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111018,   , BEST,   0, 145N, 1259E,  60,  989, TS,  50, NEQ,   35,   20,   10,   20, 1007,  185,  35,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111100,   , BEST,   0, 146N, 1246E,  70,  985, TY,  34, NEQ,  160,  130,   70,  125, 1010,  210,  35,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111100,   , BEST,   0, 146N, 1246E,  70,  985, TY,  50, NEQ,   85,   65,   30,   40, 1010,  210,  35,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111100,   , BEST,   0, 146N, 1246E,  70,  985, TY,  64, NEQ,   20,   20,   20,   20, 1010,  210,  35,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111106,   , BEST,   0, 145N, 1235E,  85,  974, TY,  34, NEQ,  180,  130,  100,  130, 1010,  210,  20,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111106,   , BEST,   0, 145N, 1235E,  85,  974, TY,  50, NEQ,   90,   70,   45,   60, 1010,  210,  20,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111106,   , BEST,   0, 145N, 1235E,  85,  974, TY,  64, NEQ,   30,   20,   20,   30, 1010,  210,  20,   0,   0,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111112,   , BEST,   0, 146N, 1229E, 100,  960, TY,  34, NEQ,  200,  120,  105,  150, 1007,  220,   5, 110,  10,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111112,   , BEST,   0, 146N, 1229E, 100,  960, TY,  50, NEQ,  100,   80,   45,  100, 1007,  220,   5, 110,  10,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111112,   , BEST,   0, 146N, 1229E, 100,  960, TY,  64, NEQ,   60,   40,   30,   40, 1007,  220,   5, 110,  10,   W,   0,    ,   0,   0,      VAMCO, D,
WP, 25, 2020111118,   , BEST,   0, 150N, 1214E,  95,  961, TY,  34, NEQ,  250,  115,  105,  220, 1007,  220,  10,   0,  10,   W,   0,    ,   0,   0,      VAMCO, D,
