SH, 01, 2021111818,   , BEST,   0,  98S, 1011E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021111900,   , BEST,   0,  99S, 1021E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021111906,   , BEST,   0, 100S, 1030E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,   85,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021111912,   , BEST,   0, 103S, 1035E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021111918,   , BEST,   0, 104S, 1040E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112000,   , BEST,   0, 103S, 1042E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1006,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112006,   , BEST,   0, 102S, 1044E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112012,   , BEST,   0, 102S, 1047E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112018,   , BEST,   0, 105S, 1050E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1006,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112100,   , BEST,   0, 110S, 1056E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112106,   , BEST,   0, 115S, 1065E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112112,   , BEST,   0, 118S, 1073E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112118,   , BEST,   0, 121S, 1080E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112200,   , BEST,   0, 127S, 1082E,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 01, 2021112206,   , BEST,   0, 132S, 1082E,  40,  999, TS,  34, NEQ,   40,   60,   65,   40, 1005,   85,  20,   0,   0,   S,   0,    ,   0,   0,      PADDY, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shB02022 to sh012022,
SH, 01, 2021112212,   , BEST,   0, 135S, 1079E,  40,  988, TS,  34, NEQ,   40,   60,   65,   45, 1006,   95,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, S,
SH, 01, 2021112218,   , BEST,   0, 137S, 1077E,  40,  999, TS,  34, NEQ,   40,   60,   60,   45, 1006,  110,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, M,
SH, 01, 2021112300,   , BEST,   0, 137S, 1074E,  40, 1001, TS,  34, NEQ,   50,   60,   60,   45, 1008,  125,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, M,
SH, 01, 2021112306,   , BEST,   0, 138S, 1072E,  40, 1000, TS,  34, NEQ,   60,   45,   45,   35, 1007,  115,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, M,
SH, 01, 2021112312,   , BEST,   0, 139S, 1071E,  40, 1000, TS,  34, NEQ,    0,   70,   35,    0, 1007,  115,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, S,
SH, 01, 2021112318,   , BEST,   0, 140S, 1069E,  40,  999, TS,  34, NEQ,    0,   70,   60,    0, 1007,  110,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, M,
SH, 01, 2021112400,   , BEST,   0, 141S, 1067E,  35, 1002, TS,  34, NEQ,    0,   60,   60,    0, 1008,  110,  30,   0,   0,   S,   0,    ,   0,   0,      PADDY, M,
SH, 01, 2021112406,   , BEST,   0, 143S, 1063E,  35, 1002, TS,  34, NEQ,    0,   40,   40,    0, 1007,  110,  40,   0,   0,   S,   0,    ,   0,   0,      PADDY, M,
SH, 01, 2021112412,   , BEST,   0, 145S, 1058E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1007,  110,  40,   0,   0,   S,   0,    ,   0,   0,      PADDY, S,
SH, 01, 2021112418,   , BEST,   0, 145S, 1053E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  110,  40,   0,   0,    ,   0,    ,   0,   0,      PADDY,  ,
SH, 01, 2021112500,   , BEST,   0, 145S, 1044E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  110,  40,   0,   0,    ,   0,    ,   0,   0,      PADDY,  ,
SH, 01, 2021112506,   , BEST,   0, 145S, 1037E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  110,  40,   0,   0,    ,   0,    ,   0,   0,      PADDY,  ,
