SH, 02, 2021112912,   , BEST,   0,  67S, 1009E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1008,  125,  20,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 02, 2021112918,   , BEST,   0,  67S, 1012E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1008,  125,  20,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 02, 2021113000,   , BEST,   0,  68S, 1017E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  125,  20,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 02, 2021113006,   , BEST,   0,  69S, 1021E,  15, 1008, DB,   0,    ,    0,    0,    0,    0, 1008,  125,  20,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 02, 2021113012,   , BEST,   0,  76S, 1026E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  125,  20,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 02, 2021113018,   , BEST,   0,  80S, 1028E,  35, 1004, TS,   0,    ,    0,    0,    0,    0, 1007,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 02, 2021120100,   , BEST,   0,  88S, 1028E,  35, 1004, TS,   0,    ,    0,    0,    0,    0, 1010,  100,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 02, 2021120106,   , BEST,   0,  91S, 1022E,  40, 1001, TS,  34, NEQ,   10,   10,   45,   30, 1008,   70,  45,   0,   0,   S,   0,    ,   0,   0,        TWO, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shB22022 to sh022022,
SH, 02, 2021120112,   , BEST,   0,  97S, 1019E,  40, 1002, TS,  34, NEQ,   30,   50,    0,   45, 1008,   70,  45,   0,   0,   S,   0,    ,   0,   0,        TWO, S,
SH, 02, 2021120118,   , BEST,   0,  99S, 1016E,  35, 1004, TS,  34, NEQ,   30,   55,   40,   45, 1008,   90,  25,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120200,   , BEST,   0, 100S, 1011E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,   90,  25,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120206,   , BEST,   0,  98S, 1008E,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1010,   90,  25,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120212,   , BEST,   0,  92S, 1006E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,   90,  35,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120218,   , BEST,   0,  91S,  999E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,   80,  35,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120300,   , BEST,   0,  89S,  991E,  25, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120306,   , BEST,   0,  90S,  985E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120312,   , BEST,   0,  86S,  981E,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,   S,   0,    ,   0,   0,    TERATAI, S,
SH, 02, 2021120318,   , BEST,   0,  86S,  973E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120400,   , BEST,   0,  85S,  969E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120406,   , BEST,   0,  83S,  966E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120412,   , BEST,   0,  79S,  967E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120418,   , BEST,   0,  74S,  977E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120500,   , BEST,   0,  74S,  983E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120506,   , BEST,   0,  79S,  990E,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120512,   , BEST,   0,  83S, 1003E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120518,   , BEST,   0,  85S, 1014E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
SH, 02, 2021120600,   , BEST,   0,  86S, 1026E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,   80,  45,   0,   0,    ,   0,    ,   0,   0,    TERATAI,  ,
