WP, 20, 2022092512,   , BEST,   0, 124N, 1334E,  15, 1007, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092518,   , BEST,   0, 127N, 1341E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092600,   , BEST,   0, 131N, 1350E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092606,   , BEST,   0, 134N, 1358E,  15, 1006, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092612,   , BEST,   0, 138N, 1362E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1007,  140,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092618,   , BEST,   0, 152N, 1364E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  140,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092700,   , BEST,   0, 164N, 1359E,  15, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  140,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST,  ,
WP, 20, 2022092706,   , BEST,   0, 176N, 1351E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1005,  125,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 20, 2022092712,   , BEST,   0, 186N, 1341E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  110,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 20, 2022092718,   , BEST,   0, 197N, 1335E,  25, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 20, 2022092800,   , BEST,   0, 206N, 1328E,  30, 1003, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 20, 2022092806,   , BEST,   0, 216N, 1321E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  125,  40,   0,   0,   W,   0,    ,   0,   0,     TWENTY, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpE72022 to wp202022,
WP, 20, 2022092812,   , BEST,   0, 229N, 1318E,  35, 1003, TS,  34, NEQ,   55,    0,    0,   45, 1006,  125,  30,   0,   0,   W,   0,    ,   0,   0,     TWENTY, S,
