SH, 04, 2021122400,   , BEST,   0,  94S, 1301E,  15, 1010, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,    ,   0,   0,     INVEST,  ,
SH, 04, 2021122406,   , BEST,   0, 101S, 1302E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1005,  190,  40,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122412,   , BEST,   0, 106S, 1302E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  190,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122418,   , BEST,   0, 111S, 1302E,  25,  996, TD,   0,    ,    0,    0,    0,    0, 1003,  130,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122500,   , BEST,   0, 115S, 1301E,  25,  996, TD,   0,    ,    0,    0,    0,    0, 1003,  130,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122506,   , BEST,   0, 120S, 1300E,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1002,  130,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122512,   , BEST,   0, 126S, 1301E,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1002,  130,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122518,   , BEST,   0, 129S, 1302E,  30,  999, TD,   0,    ,    0,    0,    0,    0, 1004,  200,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122600,   , BEST,   0, 133S, 1303E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  170,  25,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122606,   , BEST,   0, 138S, 1305E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1004,  170,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122612,   , BEST,   0, 141S, 1307E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1004,  170,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122618,   , BEST,   0, 141S, 1310E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  175,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122700,   , BEST,   0, 141S, 1312E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122706,   , BEST,   0, 141S, 1315E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122712,   , BEST,   0, 142S, 1319E,  25,  999, TD,   0,    ,    0,    0,    0,    0, 1003,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122718,   , BEST,   0, 142S, 1328E,  20, 1001, DB,   0,    ,    0,    0,    0,    0, 1003,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122800,   , BEST,   0, 143S, 1340E,  20, 1001, DB,   0,    ,    0,    0,    0,    0, 1003,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122806,   , BEST,   0, 149S, 1353E,  20, 1001, DB,   0,    ,    0,    0,    0,    0, 1003,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122812,   , BEST,   0, 154S, 1380E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1003,  150,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122818,   , BEST,   0, 161S, 1396E,  25,  997, TD,   0,    ,    0,    0,    0,    0, 1002,  200,  20,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122900,   , BEST,   0, 161S, 1416E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1002,  175,  20,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122906,   , BEST,   0, 162S, 1436E,  20,  997, DB,   0,    ,    0,    0,    0,    0, 1000,  195,  20,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122912,   , BEST,   0, 163S, 1452E,  25,  998, TD,   0,    ,    0,    0,    0,    0, 1002,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021122918,   , BEST,   0, 166S, 1462E,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1002,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021123000,   , BEST,   0, 172S, 1473E,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1002,  160,  30,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021123006,   , BEST,   0, 176S, 1486E,  30,  996, SD,   0,    ,    0,    0,    0,    0, 1000,  140, 105,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021123012,   , BEST,   0, 178S, 1503E,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1003,  130,  95,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021123018,   , BEST,   0, 184S, 1513E,  30, 1000, SD,   0,    ,    0,    0,    0,    0, 1003,  170,  85,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021123100,   , BEST,   0, 192S, 1524E,  40,  994, SS,  34, NEQ,  110,  200,  145,   95, 1003,  195,  90,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 04, 2021123106,   , BEST,   0, 200S, 1537E,  45,  991, SS,  34, NEQ,  135,  200,  145,   95, 1003,  215,  90,   0,   0,   S,   0,    ,   0,   0,     INVEST, M,
