SH, 23, 2021022706,   , BEST,   0, 157S, 1500E,  20, 1000, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 23, 2021022712,   , BEST,   0, 160S, 1494E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1005,  150,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 23, 2021022718,   , BEST,   0, 164S, 1489E,  20, 1002, DB,   0,    ,    0,    0,    0,    0, 1003,  180,  40,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
SH, 23, 2021022800,   , BEST,   0, 169S, 1484E,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  180,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S,
SH, 23, 2021022806,   , BEST,   0, 170S, 1483E,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1001,  165,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S,
SH, 23, 2021022812,   , BEST,   0, 171S, 1482E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1004,  160,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 281300ZFEB2021 ,
SH, 23, 2021022818,   , BEST,   0, 173S, 1477E,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1004,  160,  40,   0,   0,   P,   0,    ,   0,   0,     INVEST, S,
SH, 23, 2021030100,   , BEST,   0, 173S, 1473E,  35,  996, TS,  34, NEQ,   40,   40,   30,   60, 1004,  160,  40,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD92021 to sh232021,
SH, 23, 2021030106,   , BEST,   0, 168S, 1470E,  40,  992, TS,  34, NEQ,   55,   45,   35,   70, 1000,  160,  40,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, S,
SH, 23, 2021030112,   , BEST,   0, 161S, 1469E,  40,  994, TS,  34, NEQ,   55,   40,   40,   80, 1002,  160,  35,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M,
SH, 23, 2021030118,   , BEST,   0, 155S, 1473E,  45,  984, TS,  34, NEQ,   60,   30,   45,   85, 1002,  250,  20,   0,   0,   P,   0,    ,   0,   0, TWENTYTHRE, M,
SH, 23, 2021030200,   , BEST,   0, 151S, 1477E,  45,  994, TS,  34, NEQ,   60,   20,   50,   90, 1003,  255,  25,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030206,   , BEST,   0, 149S, 1480E,  55,  988, TS,  34, NEQ,   60,   30,   60,  100, 1003,  180,  25,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030206,   , BEST,   0, 149S, 1480E,  55,  988, TS,  50, NEQ,   30,    0,    0,   40, 1003,  180,  25,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030212,   , BEST,   0, 148S, 1481E,  55,  986, TS,  34, NEQ,   90,   40,   45,   95, 1004,  150,  30,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030212,   , BEST,   0, 148S, 1481E,  55,  986, TS,  50, NEQ,   40,    0,    0,   20, 1004,  150,  30,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030218,   , BEST,   0, 147S, 1477E,  55,  983, TS,  34, NEQ,  130,   50,   30,   90, 1001,  195,  30,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030218,   , BEST,   0, 147S, 1477E,  55,  983, TS,  50, NEQ,   50,    0,    0,    0, 1001,  195,  30,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030300,   , BEST,   0, 148S, 1480E,  60,  983, TS,  34, NEQ,  125,   50,   35,  100, 1004,  230,  30,   0,   0,    ,   0,    ,   0,   0,      NIRAN,  ,
SH, 23, 2021030300,   , BEST,   0, 148S, 1480E,  60,  983, TS,  50, NEQ,   50,   10,   10,   10, 1004,  230,  30,   0,   0,    ,   0,    ,   0,   0,      NIRAN,  ,
SH, 23, 2021030306,   , BEST,   0, 148S, 1479E,  70,  970, TY,  34, NEQ,  120,   50,   40,  105, 1004,  240,  20,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030306,   , BEST,   0, 148S, 1479E,  70,  970, TY,  50, NEQ,   45,   15,   20,   30, 1004,  240,  20,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030306,   , BEST,   0, 148S, 1479E,  70,  970, TY,  64, NEQ,   30,   10,   15,   20, 1004,  240,  20,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030312,   , BEST,   0, 149S, 1480E,  60,  984, TS,  34, NEQ,  120,   50,   50,  115, 1005,  235,  20,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030312,   , BEST,   0, 149S, 1480E,  60,  984, TS,  50, NEQ,   40,   20,   30,   30, 1005,  235,  20,   0,   0,   P,   0,    ,   0,   0,      NIRAN, M,
SH, 23, 2021030318,   , BEST,   0, 149S, 1482E,  80,  966, TY,  34, NEQ,  160,  100,  100,  125, 1001,  220,  12,   0,  15,   P,   0,    ,   0,   0,      NIRAN, D,
SH, 23, 2021030318,   , BEST,   0, 149S, 1482E,  80,  966, TY,  50, NEQ,   60,   30,   40,   55, 1001,  220,  12,   0,  15,   P,   0,    ,   0,   0,      NIRAN, D,
SH, 23, 2021030318,   , BEST,   0, 149S, 1482E,  80,  966, TY,  64, NEQ,   40,    0,    0,    0, 1001,  220,  12,   0,  15,   P,   0,    ,   0,   0,      NIRAN, D,
SH, 23, 2021030400,   , BEST,   0, 152S, 1486E,  85,  962, TY,  34, NEQ,  200,  105,  105,  130, 1001,  220,  15,   0,  20,   P,   0,    ,   0,   0,      NIRAN, D,
SH, 23, 2021030400,   , BEST,   0, 152S, 1486E,  85,  962, TY,  50, NEQ,   70,   40,   50,   60, 1001,  220,  15,   0,  20,   P,   0,    ,   0,   0,      NIRAN, D,
SH, 23, 2021030400,   , BEST,   0, 152S, 1486E,  85,  962, TY,  64, NEQ,   50,   25,    0,    0, 1001,  220,  15,   0,  20,   P,   0,    ,   0,   0,      NIRAN, D,
SH, 23, 2021030406,   , BEST,   0, 155S, 1495E,  95,  954, TY,  34, NEQ,  205,  110,  130,  170, 1000,  210,  12,   0,  15,   P,   0,    ,   0,   0,      NIRAN, D,
