WP, 09, 2021071600,   , BEST,   0, 178N, 1345E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1007,  200,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 151800ZJUL2021,
WP, 09, 2021071606,   , BEST,   0, 186N, 1348E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1006,  300,  50,   0,   0,   W,   0,    ,   0,   0,       NINE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpB82021 to wp092021,
WP, 09, 2021071612,   , BEST,   0, 196N, 1342E,  25, 1003, MD,   0,    ,    0,    0,    0,    0, 1006,  275,  50,   0,   0,   W,   0,    ,   0,   0,       NINE, S,
WP, 09, 2021071618,   , BEST,   0, 200N, 1339E,  25, 1002, MD,   0,    ,    0,    0,    0,    0, 1004,  150,  50,   0,   0,   W,   0,    ,   0,   0,       NINE, S,
WP, 09, 2021071700,   , BEST,   0, 205N, 1336E,  30, 1000, MD,   0,    ,    0,    0,    0,    0, 1004,  130,  50,   0,   0,   W,   0,    ,   0,   0,       NINE, S,
WP, 09, 2021071706,   , BEST,   0, 211N, 1332E,  30, 1000, MD,   0,    ,    0,    0,    0,    0, 1004,  130,  50,   0,   0,   W,   0,    ,   0,   0,       NINE, S,
WP, 09, 2021071712,   , BEST,   0, 216N, 1328E,  30,  999, MD,   0,    ,    0,    0,    0,    0, 1004,  130,  60,   0,   0,   W,   0,    ,   0,   0,       NINE, S,
WP, 09, 2021071718,   , BEST,   0, 220N, 1326E,  30,  999, MD,   0,    ,    0,    0,    0,    0, 1004,  140,  60,   0,   0,   W,   0,    ,   0,   0,       NINE, S,
WP, 09, 2021071800,   , BEST,   0, 224N, 1325E,  35,  998, MD,  34, NEQ,   70,    0,    0,    0, 1003,  160,  60,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071806,   , BEST,   0, 228N, 1324E,  35,  993, MD,  34, NEQ,  145,  145,    0,  100, 1002,  170,  60,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071812,   , BEST,   0, 230N, 1323E,  40,  989, MD,  34, NEQ,  145,  145,   20,  100, 1002,  190,  40,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071818,   , BEST,   0, 235N, 1323E,  45,  985, MD,  34, NEQ,  165,  125,   30,  100, 1000,  170,  40,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071900,   , BEST,   0, 238N, 1320E,  50,  984, TS,  34, NEQ,  135,  100,   45,  100, 1001,  155,  30,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071900,   , BEST,   0, 238N, 1320E,  50,  984, TS,  50, NEQ,   40,   10,   10,   15, 1001,  155,  30,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071906,   , BEST,   0, 239N, 1317E,  50,  982, TS,  34, NEQ,  120,   55,   60,  100, 1001,  155,  25,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071906,   , BEST,   0, 239N, 1317E,  50,  982, TS,  50, NEQ,   60,   20,   20,   30, 1001,  155,  25,   0,   0,   W,   0,    ,   0,   0,      IN-FA, M,
WP, 09, 2021071912,   , BEST,   0, 240N, 1315E,  50,  982, TS,  34, NEQ,  130,   55,   60,  120, 1001,  155,  25,   0,   0,   W,   0,    ,   0,   0,      IN-FA, D,
WP, 09, 2021071912,   , BEST,   0, 240N, 1315E,  50,  982, TS,  50, NEQ,   70,   20,   20,   35, 1001,  155,  25,   0,   0,   W,   0,    ,   0,   0,      IN-FA, D,
WP, 09, 2021071918,   , BEST,   0, 242N, 1311E,  50,  981, TS,  34, NEQ,  140,   60,   60,  120, 1001,  155,  25,   0,   0,   W,   0,    ,   0,   0,      IN-FA, D,
WP, 09, 2021071918,   , BEST,   0, 242N, 1311E,  50,  981, TS,  50, NEQ,   70,   20,   20,   35, 1001,  155,  25,   0,   0,   W,   0,    ,   0,   0,      IN-FA, D,
