WP, 23, 2021100818,   , BEST,   0, 157N, 1641E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 23, 2021100900,   , BEST,   0, 162N, 1635E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 23, 2021100906,   , BEST,   0, 168N, 1628E,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  75,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 23, 2021100912,   , BEST,   0, 169N, 1619E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  150,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 091400ZOCT2021,
WP, 23, 2021100918,   , BEST,   0, 168N, 1611E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  165,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 23, 2021101000,   , BEST,   0, 168N, 1606E,  40,  998, TS,  34, NEQ,  100,    0,    0,    0, 1006,  140,  30,   0,   0,   W,   0,    ,   0,   0, TWENTYTHRE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpE52021 to wp232021,
WP, 23, 2021101006,   , BEST,   0, 170N, 1596E,  35,  998, TS,  34, NEQ,  110,    0,    0,   35, 1006,  140,  30,   0,   0,   W,   0,    ,   0,   0,   NAMTHEUN, M,
WP, 23, 2021101012,   , BEST,   0, 175N, 1593E,  40,  996, TS,  34, NEQ,  115,    0,    0,   70, 1006,  140,  30,   0,   0,   W,   0,    ,   0,   0,   NAMTHEUN, M,
WP, 23, 2021101018,   , BEST,   0, 181N, 1587E,  40,  996, TS,  34, NEQ,  125,   50,    0,   90, 1004,  140,  30,   0,   0,   W,   0,    ,   0,   0,   NAMTHEUN, M,
WP, 23, 2021101100,   , BEST,   0, 183N, 1575E,  45,  998, TS,  34, NEQ,  150,   50,    0,  100, 1006,  160,  15,   0,   0,   W,   0,    ,   0,   0,   NAMTHEUN, M,
