WP, 25, 2021102206,   , BEST,   0,  87N, 1446E,  10, 1014, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 25, 2021102212,   , BEST,   0,  96N, 1438E,  10, 1014, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 25, 2021102218,   , BEST,   0, 103N, 1431E,  10, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  55,   0,   0,    ,   0,    ,   0,   0,     INVEST,  ,
WP, 25, 2021102300,   , BEST,   0, 108N, 1424E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  65,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 25, 2021102306,   , BEST,   0, 115N, 1412E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  65,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 25, 2021102312,   , BEST,   0, 113N, 1404E,  15, 1009, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  65,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,
WP, 25, 2021102318,   , BEST,   0, 119N, 1403E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  380,  65,   0,   0,   W,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 232130ZOCT2021,
WP, 25, 2021102400,   , BEST,   0, 122N, 1395E,  25, 1003, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  65,   0,   0,   W,   0,    ,   0,   0, TWENTYFIVE, S,  0,    ,    0,    0,    0,    0, TRANSITIONED, wpE82021 to wp252021,
WP, 25, 2021102406,   , BEST,   0, 124N, 1393E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1006,  120,  55,   0,   0,   W,   0,    ,   0,   0, TWENTYFIVE, S,
WP, 25, 2021102412,   , BEST,   0, 132N, 1393E,  35, 1002, TS,  34, NEQ,   50,    0,    5,    0, 1009,  150,  50,   0,   0,   W,   0,    ,   0,   0, TWENTYFIVE, S,
WP, 25, 2021102418,   , BEST,   0, 140N, 1390E,  35, 1004, TS,  34, NEQ,   75,    0,    0,    0, 1007,  240,  50,   0,   0,   W,   0,    ,   0,   0, TWENTYFIVE, S,
WP, 25, 2021102500,   , BEST,   0, 160N, 1385E,  35, 1001, TS,  34, NEQ,  100,    0,    0,    0, 1007,  240,  50,   0,   0,   W,   0,    ,   0,   0, TWENTYFIVE, S,
WP, 25, 2021102506,   , BEST,   0, 178N, 1382E,  35, 1000, TS,  34, NEQ,  130,  145,    0,    0, 1007,  240,  50,   0,   0,   W,   0,    ,   0,   0,      MALOU, S,
WP, 25, 2021102512,   , BEST,   0, 184N, 1381E,  35, 1001, TS,  34, NEQ,  160,  145,    0,    0, 1009,  230,  50,   0,   0,   W,   0,    ,   0,   0,      MALOU, S,
WP, 25, 2021102518,   , BEST,   0, 191N, 1381E,  40,  997, TS,  34, NEQ,  155,  145,    0,  100, 1007,  230,  35,   0,   0,   W,   0,    ,   0,   0,      MALOU, S,
WP, 25, 2021102600,   , BEST,   0, 194N, 1385E,  40,  998, TS,  34, NEQ,  150,  140,   50,  100, 1007,  230,  35,   0,   0,   W,   0,    ,   0,   0,      MALOU, M,
WP, 25, 2021102606,   , BEST,   0, 197N, 1388E,  50,  992, TS,  34, NEQ,  145,  150,   65,  110, 1007,  230,  20,   0,   0,   W,   0,    ,   0,   0,      MALOU, D,
WP, 25, 2021102606,   , BEST,   0, 197N, 1388E,  50,  992, TS,  50, NEQ,   50,   40,   35,   45, 1007,  230,  20,   0,   0,   W,   0,    ,   0,   0,      MALOU, D,
WP, 25, 2021102612,   , BEST,   0, 201N, 1392E,  50,  994, TS,  34, NEQ,  135,  155,   80,  120, 1009,  230,  20,   0,   0,   W,   0,    ,   0,   0,      MALOU, D,
WP, 25, 2021102612,   , BEST,   0, 201N, 1392E,  50,  994, TS,  50, NEQ,   60,   40,   55,   55, 1009,  230,  20,   0,   0,   W,   0,    ,   0,   0,      MALOU, D,
WP, 25, 2021102618,   , BEST,   0, 204N, 1394E,  65,  984, TY,  34, NEQ,  135,   90,   90,  135, 1008,  230,  20,   0,   0,   W,   0,    ,   0,   0,      MALOU, D,
