SH, 22, 2021022412,   , BEST,   0, 119S, 1102E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1004,  225,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 22, 2021022418,   , BEST,   0, 121S, 1085E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1004,  225,  50,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 22, 2021022500,   , BEST,   0, 124S, 1069E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  250,  65,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, TCFA1, TCFA 1 OF 1 PGTW 250000ZFEB2021,
SH, 22, 2021022506,   , BEST,   0, 130S, 1058E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1005,  250,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 22, 2021022512,   , BEST,   0, 134S, 1039E,  30, 1002, TD,   0,    ,    0,    0,    0,    0, 1004,  290,  45,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 22, 2021022518,   , BEST,   0, 138S, 1021E,  35, 1001, TS,  34, NEQ,   80,  110,  110,   70, 1006,  350,  55,   0,   0,   S,   0,    ,   0,   0,     INVEST, S,
SH, 22, 2021022600,   , BEST,   0, 142S, 1004E,  45,  999, TS,  34, NEQ,   80,  130,  130,   80, 1006,  350,  70,   0,   0,   S,   0,    ,   0,   0,  TWENTYTWO, M,  0,    ,    0,    0,    0,    0, TRANSITIONED, shD82021 to sh222021,
SH, 22, 2021022606,   , BEST,   0, 143S,  987E,  50,  993, TS,  34, NEQ,   80,  140,  130,   90, 1004,  330,  60,   0,   0,   S,   0,    ,   0,   0,  TWENTYTWO, M,
SH, 22, 2021022606,   , BEST,   0, 143S,  987E,  50,  993, TS,  50, NEQ,   30,   20,   20,   20, 1004,  330,  60,   0,   0,   S,   0,    ,   0,   0,  TWENTYTWO, M,
SH, 22, 2021022612,   , BEST,   0, 145S,  971E,  55,  989, TS,  34, NEQ,   80,  135,  125,  100, 1004,  330,  30,   0,   0,    ,   0,    ,   0,   0,  TWENTYTWO,  ,
SH, 22, 2021022612,   , BEST,   0, 145S,  971E,  55,  989, TS,  50, NEQ,   45,   30,   30,   30, 1004,  330,  30,   0,   0,    ,   0,    ,   0,   0,  TWENTYTWO,  ,
SH, 22, 2021022618,   , BEST,   0, 146S,  961E,  60,  985, TS,  34, NEQ,  125,  125,  120,  120, 1003,  230,  30,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022618,   , BEST,   0, 146S,  961E,  60,  985, TS,  50, NEQ,   60,   60,   65,   60, 1003,  230,  30,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022700,   , BEST,   0, 148S,  949E,  60,  983, TS,  34, NEQ,  140,  160,  150,  160, 1003,  230,  25,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022700,   , BEST,   0, 148S,  949E,  60,  983, TS,  50, NEQ,   60,   50,   65,   60, 1003,  230,  25,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022706,   , BEST,   0, 153S,  941E,  65,  980, TY,  34, NEQ,  155,  160,  140,  135, 1003,  240,  20,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022706,   , BEST,   0, 153S,  941E,  65,  980, TY,  50, NEQ,   75,   45,   45,   40, 1003,  240,  20,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022706,   , BEST,   0, 153S,  941E,  65,  980, TY,  64, NEQ,   25,    0,    0,    0, 1003,  240,  20,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022712,   , BEST,   0, 158S,  934E,  75,  972, TY,  34, NEQ,  155,  160,  160,  140, 1002,  235,  20,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022712,   , BEST,   0, 158S,  934E,  75,  972, TY,  50, NEQ,   75,   45,   50,   90, 1002,  235,  20,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022712,   , BEST,   0, 158S,  934E,  75,  972, TY,  64, NEQ,   20,   20,   40,   40, 1002,  235,  20,   0,   0,   S,   0,    ,   0,   0,     MARIAN, D,
SH, 22, 2021022718,   , BEST,   0, 164S,  926E,  80,  969, TY,  34, NEQ,  160,  160,  160,  130, 1002,  235,  15,   0,  20,   S,   0,    ,   0,   0,     MARIAN, D,
